1.148388585034715135e+02 4.845546610937693544e+01
8.732316080146097192e+01 6.002199943475569910e+01
8.088380112590242277e+01 5.766981312326954878e+01
8.341435745641739175e+01 6.449983293209447766e+01
8.131617510061228415e+01 6.276616468703939944e+01
9.507299562099161960e+01 5.630745635438031371e+01
9.878327680331759097e+01 6.562250338408757955e+01
9.569215939000500271e+01 5.992173945721905426e+01
9.476328419906418787e+01 5.659484183006809843e+01
1.013771912632575720e+02 7.455106822231563513e+01
6.779965852231489976e+01 6.359181540466137506e+01
1.038677454629067682e+02 6.982864795541236447e+01
9.861167322229545107e+01 7.200100167808125207e+01
8.264585096497322070e+01 6.930701049017824289e+01
9.966782619859806402e+01 6.280162643107151865e+01
9.301657331562887521e+01 5.802192127346906148e+01
9.812210830002739215e+01 5.887556150726496185e+01
8.624472521596260322e+01 6.409020507761275098e+01
8.838523262546929971e+01 6.155531409899683837e+01
8.834643823494459980e+01 8.217303978536311604e+01
8.683142162718581858e+01 5.619493207208808627e+01
8.497687851930703573e+01 6.646988022087397496e+01
8.940628744512265769e+01 6.796444941381264471e+01
7.923163668115421387e+01 6.113880468265724488e+01
7.254554687751686970e+01 6.874332111991984107e+01
9.030245636974591150e+01 6.699291188153817700e+01
1.044215929421448408e+02 7.779662585015121579e+01
7.238882003535660203e+01 6.261548193987938760e+01
9.221211674983715056e+01 6.467116634111575024e+01
9.419354366902344111e+01 6.127618719941046521e+01
7.988861307175129411e+01 7.310449444577173495e+01
9.654932015612565976e+01 5.724709898835832433e+01
7.463409858478831893e+01 7.117937378745840249e+01
9.817343755913371695e+01 6.561161083951367345e+01
1.031953961641390691e+02 6.882285603284877595e+01
1.021062293423980378e+02 7.031442632023031081e+01
9.752639208268664106e+01 6.692565057051969291e+01
9.570547116097209539e+01 6.885058511214484156e+01
9.397803173198913385e+01 6.852930199837126679e+01
1.022570498384542077e+02 6.929828722771850380e+01
8.207599612137070721e+01 7.428021950935043094e+01
9.098775541668210565e+01 6.987811909347190920e+01
9.081915341790764273e+01 6.214499876857095018e+01
1.128500660070248927e+02 6.985236384081258620e+01
9.263334743090864265e+01 8.706978953904850016e+01
1.117769556864164002e+02 6.605650750941363469e+01
7.934652896289146895e+01 7.716336153865317726e+01
8.546363445339487441e+01 8.489421027814286447e+01
8.286430516296370286e+01 7.261748203041598515e+01
9.101672708943138446e+01 6.927752926536651046e+01
7.844065537101388941e+01 6.169519767098559981e+01
1.055252763001409591e+02 6.080274688621309309e+01
1.087148094773344695e+02 8.185170752615503886e+01
9.931652477923066158e+01 5.855440997640162948e+01
1.045083674011830794e+02 6.961992205922362587e+01
9.140317704401351762e+01 6.253919044864558430e+01
9.517084641982191329e+01 7.538038110958805760e+01
1.119937992517725149e+02 6.307551691925227999e+01
9.616629586256502193e+01 6.417301213672512006e+01
9.920165807746248277e+01 6.106856929986435034e+01
1.008273426502590127e+02 6.399898924560542213e+01
9.317192828578670571e+01 5.492188369121051750e+01
1.145435322488838921e+02 4.863730014424404402e+01
1.045932496003882477e+02 4.640112423491804350e+01
1.010259200645915456e+02 6.335497255409327266e+01
8.419087539423938438e+01 5.968683161522632474e+01
8.722865273728245938e+01 6.831781862190432264e+01
1.022050639542114396e+02 5.254509671576519025e+01
9.938193361818277083e+01 5.189840620769967217e+01
1.251095003174890365e+02 4.161006633354156747e+01
1.126358934989474960e+02 5.094833179814099111e+01
1.104209850430478639e+02 4.747405243149096776e+01
1.149571196555553740e+02 5.138444853738582907e+01
8.926300191466100387e+01 6.763415529584263197e+01
9.174875278363460041e+01 4.586553033723347994e+01
1.192531521450128764e+02 4.418216809557360847e+01
1.146141849520534208e+02 4.649827661933255030e+01
1.170188145853470445e+02 5.681806309965016766e+01
8.062796897574348520e+01 6.455460864753226247e+01
8.792305237950779429e+01 5.302314136218488727e+01
1.034925589280199887e+02 7.585849579978822987e+01
8.856064572340399366e+01 6.463263558098611838e+01
8.194618099900483799e+01 6.751329425873947798e+01
7.684590218726647493e+01 6.304133554808727524e+01
1.075965728662675218e+02 5.018773761842875558e+01
9.470602841404011940e+01 7.171149294578923161e+01
8.210708417479398236e+01 6.479709518753526254e+01
1.025483491153256068e+02 6.649326481945354317e+01
1.062246550128039502e+02 6.360106975333861357e+01
7.478678488537697433e+01 6.874173251419425412e+01
1.012609009576430168e+02 6.506102303590793667e+01
8.754417657972001621e+01 7.146849752628683916e+01
8.758861666010251668e+01 6.408565890246356389e+01
7.461253912610575867e+01 7.400213403771968501e+01
1.040941967793168175e+02 6.050422069466539909e+01
7.555571420893602408e+01 7.155184362058666636e+01
8.413502726520650299e+01 6.850248871743802681e+01
8.333878743902344866e+01 7.104477311154816732e+01
7.562594353926287738e+01 6.737610833932855314e+01
8.305916450182756705e+01 7.276126755545575975e+01
7.954884461673916007e+01 6.959040048149809365e+01
8.127106015608181622e+01 6.744108301675997552e+01
8.449766341278701987e+01 6.958956769181766333e+01
8.898732506341333703e+01 6.785290503830621844e+01
7.789788734967176254e+01 5.910718415835206230e+01
8.046896234069208731e+01 6.476341671220198748e+01
9.742255534711763687e+01 5.611508199666756980e+01
9.934357579129434157e+01 7.932549628568096978e+01
8.849358203796583666e+01 6.962565918395925735e+01
9.097979730240123786e+01 6.173349865375543999e+01
8.504828749833093582e+01 6.342091235715958675e+01
7.659610101800909376e+01 7.256621040203812356e+01
8.232165032685256278e+01 5.822811029442973307e+01
7.968566912813304270e+01 5.845898213214827877e+01
9.628331572766879276e+01 4.973600386007425556e+01
8.047818955905792393e+01 6.062931042549133309e+01
8.168235167699523913e+01 6.882085591920612444e+01
8.653356400169016638e+01 6.174407038103483103e+01
7.791769074793934635e+01 6.952856859711370419e+01
8.799614910048065042e+01 5.695117406070730226e+01
9.817657597306286732e+01 6.823293961427927456e+01
8.621967797449957516e+01 6.333378415779367998e+01
1.021720514023372601e+02 8.375049701001015023e+01
8.970510471978259659e+01 6.611558247914022957e+01
8.445972058138208638e+01 4.484115410449675920e+01
7.780141142523432052e+01 5.382710552753803768e+01
9.562314793609034780e+01 5.364706356996856584e+01
9.651043439567645521e+01 7.855685634495999636e+01
8.119490993102023424e+01 5.918411710506045864e+01
8.084011709619106512e+01 5.924020740213953928e+01
8.843117056712095803e+01 5.437697885478431203e+01
8.397439127293696970e+01 5.979080742389577807e+01
9.116232243009822866e+01 6.745049753652499192e+01
9.350379777385649049e+01 6.128553162507078866e+01
7.645446857670424379e+01 7.244824655167880678e+01
7.698412110119635088e+01 7.590339849609759426e+01
9.549048408682905631e+01 5.031461690929488384e+01
9.054480722305568463e+01 6.632038661008805036e+01
8.781933331824389199e+01 6.508177441698612142e+01
8.838369158488563926e+01 6.647329556533915706e+01
7.883390071408977917e+01 6.758433825394835992e+01
7.891969183943139399e+01 6.497575513602134833e+01
7.529870327060977786e+01 7.069455476372660030e+01
1.047584608164674762e+02 8.464156448020047208e+01
8.310736839523882225e+01 7.150590342152523249e+01
1.095695322381999972e+02 7.735390440775228171e+01
7.580790920200661276e+01 7.294671695853431004e+01
1.040310462703276357e+02 6.693514203364179593e+01
8.570505715600305052e+01 6.834914842297224880e+01
1.164549906910230845e+02 6.641573175078299585e+01
6.835491454092620245e+01 6.388819317855083568e+01
8.152550455074067770e+01 7.361895551987619513e+01
8.398425855679529661e+01 5.971845971392584573e+01
8.417605114769381203e+01 6.994753874908786884e+01
9.201887205640665002e+01 5.280694168786157405e+01
8.828344477582146510e+01 4.999635442977397304e+01
9.247977017337497330e+01 5.252949270332995013e+01
9.326415744192918567e+01 5.078622443511555673e+01
1.011672587321125434e+02 5.884529421685289208e+01
1.009391560710360665e+02 5.510131574593111736e+01
9.128752214420664757e+01 5.452481901157754862e+01
7.682353473165881041e+01 7.235567619330896605e+01
9.052247325932586364e+01 7.974448950001126946e+01
7.893093692139630946e+01 7.444600793662668536e+01
8.854975284083992904e+01 6.495561737072171127e+01
8.914385450068833450e+01 6.133766042758268355e+01
8.171799765458482057e+01 6.208373862503049168e+01
8.610311186906297110e+01 7.902633801267887748e+01
7.826683912369007601e+01 7.741779189126999938e+01
8.369090483148247017e+01 6.311370093628673317e+01
9.474176371605123848e+01 6.006963761681686975e+01
9.411466770831216877e+01 4.876219585424841796e+01
8.954048655100693566e+01 6.312765155790411598e+01
8.446879160001317643e+01 6.409224527165820007e+01
7.894934847945417289e+01 5.888403173773567545e+01
9.915060155470023062e+01 8.960250448148624969e+01
1.036929254141831223e+02 6.281831101340345924e+01
8.686806730825264822e+01 7.275377306391767718e+01
8.332199355048406630e+01 6.685384834292540290e+01
7.110579991418673274e+01 6.254738932309200550e+01
7.630147855105985855e+01 6.180454915227895185e+01
7.589294790603661056e+01 7.326254248556034554e+01
7.888356529968856989e+01 7.175097017296522495e+01
7.315877833126634755e+01 6.050461190961678426e+01
1.038941456823582143e+02 5.347160092836420375e+01
8.756852661854789233e+01 7.034214328748080902e+01
7.227975827935489406e+01 6.779764648025050633e+01
8.787570977768778846e+01 5.875363894043429980e+01
8.089938036023988843e+01 6.152368398981499098e+01
7.879128287799959196e+01 7.480298371210068353e+01
9.136928719210082761e+01 8.383166037618124733e+01
7.562062706981468807e+01 7.052432168264327572e+01
9.454937916509794604e+01 5.431506399700310794e+01
8.317124155772131644e+01 6.024520182609329311e+01
8.849388293437417019e+01 5.158140350080361003e+01
9.321093926055510792e+01 5.470459451436930465e+01
8.595204442456298466e+01 7.078813611609798784e+01
9.483458848913846850e+01 6.034221161956675417e+01
1.058547419470797735e+02 6.637683815283975264e+01
7.693708156805450926e+01 6.609499169688909603e+01
7.224424200386707184e+01 6.393324630159267485e+01
9.976526788403386092e+01 5.407448531326739527e+01
8.388063471167586727e+01 8.030817179627972280e+01
1.101623592624752774e+02 5.409757431905528335e+01
7.304337536316553781e+01 6.443504022750398974e+01
9.771185411132537979e+01 3.817220623533058443e+01
9.986412960263108118e+01 6.121361317725556717e+01
8.325222058865269048e+01 4.895167336044698914e+01
9.326447567338422573e+01 5.233511591980102651e+01
9.105098825751319680e+01 5.731686519065582530e+01
7.436246378155611580e+01 6.765409484714156463e+01
7.888566933816268545e+01 6.991454607111202790e+01
9.194320771940884640e+01 8.479520553717608777e+01
8.828794558619738098e+01 6.754321828700467734e+01
1.004716632488712378e+02 7.130289405084926102e+01
9.521957673080345330e+01 7.462396283959174070e+01
8.534870663427109605e+01 5.996020854113623244e+01
8.507492519945327558e+01 7.051876591601082112e+01
8.241382478451271254e+01 6.727941257777142425e+01
8.270304465939832994e+01 7.650885843703370881e+01
1.368307907549851734e+02 4.533386227075514086e+01
1.021708639515165089e+02 6.063595610115370960e+01
9.852627651554013255e+01 5.187645830430928839e+01
7.338419853167316376e+01 6.954044028262171651e+01
8.414224504020590700e+01 6.860020410933023527e+01
9.066198517552304281e+01 6.174820780138782084e+01
8.743411355856589751e+01 6.401366367369362820e+01
8.663478639100736700e+01 6.361980406611728256e+01
9.796361897801622831e+01 7.239894701537271260e+01
7.890450771591584100e+01 6.981248202550638382e+01
1.021604143956449064e+02 6.324850215377977491e+01
9.273949392536142966e+01 5.955526980039729779e+01
7.511316861477241957e+01 7.094404607508623428e+01
1.017968890880487010e+02 4.265528457365689263e+01
8.862904810067921346e+01 7.798045935021404773e+01
8.150995479436161872e+01 7.801656586762580048e+01
8.965812537072305588e+01 7.702848136720766092e+01
8.582272050179238931e+01 6.074743457395462798e+01
8.456878295688824210e+01 5.729113637133661285e+01
7.842899140859549334e+01 7.629704566993282810e+01
8.148976427342343243e+01 7.184493279220093598e+01
8.051512148367177701e+01 6.395742272394493000e+01
9.470833237440541552e+01 8.747253337868579592e+01
1.026603771703977230e+02 9.159685901078832160e+01
7.994976738442922226e+01 7.140173462587452491e+01
8.164774578443478958e+01 7.862777272614735580e+01
9.633032213276203493e+01 7.733726751111883857e+01
8.812887359070612092e+01 7.095767803488544700e+01
9.312610153557942283e+01 8.168452270410715244e+01
7.485230797420469173e+01 7.084782000221547094e+01
8.106122502438849153e+01 6.654963145419903014e+01
7.690457283842724223e+01 6.521155200174351307e+01
9.215204224317021442e+01 5.087465629957708302e+01
9.033593351761975043e+01 7.023322286531517022e+01
1.091364581682057775e+02 4.491918622464645949e+01
1.044358077569600312e+02 5.133413275740615234e+01
7.478423602195533704e+01 7.278380192486379485e+01
7.724229803029120944e+01 6.756202543154088858e+01
9.999597923217629614e+01 6.064068901225793695e+01
7.770892823794170567e+01 7.268992053119434615e+01
9.150751688059632727e+01 7.883701800433441065e+01
8.444613536538241760e+01 6.268750480439764772e+01
9.210390704159048880e+01 7.611201777870442697e+01
6.995909957164293758e+01 5.986185177491992704e+01
8.025964353328153322e+01 5.784879830283999524e+01
7.080012167534003709e+01 6.781170015112863325e+01
8.618414759679072290e+01 6.555207075208227252e+01
9.871603267350107558e+01 4.947632769087474713e+01
7.556347653101107653e+01 7.257369400616774158e+01
8.501913249651015292e+01 6.753143181247475013e+01
9.337714091828047458e+01 5.623386042173417110e+01
1.051876789533582297e+02 6.529910221796150438e+01
7.798297608036972406e+01 6.430701762044095915e+01
9.082289270751957133e+01 6.471601040203013611e+01
8.192182412720872264e+01 5.344092015290753750e+01
9.395234191248198385e+01 7.268177637429197091e+01
1.360637737650336021e+02 3.929569635190849652e+01
9.294605462540543783e+01 6.999299700659857137e+01
8.088962975364466956e+01 6.644799231311438348e+01
8.593840505520643092e+01 6.530962552565709700e+01
8.071705415984571630e+01 7.645487136478932655e+01
1.009700361165394327e+02 5.867391865461847544e+01
9.201602089018720676e+01 6.904729164240649197e+01
9.816586406710233348e+01 5.553663825181401847e+01
1.170191176810214841e+02 8.207512554403598415e+01
7.425684800180347622e+01 7.254216934144037054e+01
7.291433962502290456e+01 6.933863318366627482e+01
6.978947961435969205e+01 6.650173024531555654e+01
1.184651718579233375e+02 6.608094494329348834e+01
1.232640939293489026e+02 7.275185995676793027e+01
7.558399435974678227e+01 7.017768449068111636e+01
1.140993148039797376e+02 6.042427573642315508e+01
1.254679926726501407e+02 6.511305180215785526e+01
1.176466057620926478e+02 5.842335650984760065e+01
8.536610607720758992e+01 8.394040126622329012e+01
7.844435844123802326e+01 6.602102040844772546e+01
9.123907703916523815e+01 8.046884239889281787e+01
7.373334302910549809e+01 7.181351972387136584e+01
7.601504508349455591e+01 5.991935309521940667e+01
9.314725375443607902e+01 6.288236995275135399e+01
8.141931310838353397e+01 7.473023125378902876e+01
1.004625175261614203e+02 7.066561180802516162e+01
7.287738836941845477e+01 6.722505600461265374e+01
9.046571782983794208e+01 8.226385997630744384e+01
9.225834734188863706e+01 8.545288956382776746e+01
9.984804287327291661e+01 6.893541827062203708e+01
1.014303261677391390e+02 3.796735198512191545e+01
1.054891381362924250e+02 6.386548518714277378e+01
6.945304989603401680e+01 6.525623883680587767e+01
7.509354317906507958e+01 6.895820715575361248e+01
8.488277461518558198e+01 6.478234479627235487e+01
1.076750584213693145e+02 6.186329255013193062e+01
9.748615635608163643e+01 4.906571790935496580e+01
9.813337842473691808e+01 5.208991175567379628e+01
8.916214458840858015e+01 6.203877015567491782e+01
9.759215573428977564e+01 5.915963239240716831e+01
8.192346539378887371e+01 6.518473235751871186e+01
