9.543620867369855887e+01 6.378460889474916229e+01
9.044415320118224599e+01 7.533582454654751359e+01
7.706062335495461468e+01 7.072247961257913573e+01
9.344271600137186340e+01 6.087186780724186974e+01
8.102121219012913400e+01 7.330836511595582294e+01
9.465597829626331361e+01 5.749899834432116563e+01
8.331854767489275559e+01 5.883725587897901477e+01
8.552794678065158962e+01 4.879827083706842217e+01
1.098073506289679528e+02 3.915487609771943056e+01
7.921115621516236160e+01 7.724931878829998766e+01
6.992080575447954516e+01 6.261978570112896136e+01
7.046026366033068200e+01 6.894673716589262824e+01
7.632791037292821557e+01 7.490457485734239640e+01
8.589876382303879154e+01 6.570113364644660692e+01
7.648957785073456250e+01 6.932436561016356791e+01
8.243961615882443539e+01 7.814358388701185731e+01
7.858144005873589322e+01 5.020721879879783955e+01
9.859780662147963426e+01 9.414806715686528094e+01
9.539570542661489583e+01 5.801076245082882821e+01
6.837102885171239564e+01 6.773384878640929685e+01
9.976133433508870496e+01 6.304587475675860020e+01
8.581355174822029142e+01 8.547105201060766433e+01
7.980695448423553273e+01 6.907336721729349449e+01
9.669906997876734067e+01 6.975254781403567961e+01
7.996184918063960367e+01 7.048742817147872586e+01
8.443410628465294110e+01 6.272619871910641365e+01
8.451495916842320355e+01 8.161251670075860432e+01
7.799996617808093902e+01 6.653966558254701624e+01
1.060428768862755504e+02 4.191367545719213439e+01
8.302514533958573395e+01 8.256817732310629765e+01
7.481795531100202368e+01 7.044365513414479096e+01
9.928621275825517500e+01 5.976708790096510882e+01
7.761238537463898979e+01 5.510908970475006896e+01
8.024197048368496610e+01 6.317368700185374308e+01
9.744397910234694393e+01 5.837506717072128737e+01
1.050713312218770881e+02 7.979896292215168785e+01
7.384852073231009228e+01 6.921558469666875624e+01
9.979077331322727673e+01 7.047843441371932727e+01
8.064327382541576128e+01 4.873010247356226188e+01
8.674486130569803777e+01 5.618771424352375021e+01
8.872772635967334054e+01 5.612898844632618278e+01
8.774496070627969857e+01 6.329147326827990128e+01
1.175961853186516493e+02 3.212512308739076161e+01
8.167940189646502347e+01 7.368110464317598485e+01
8.459247227459250951e+01 5.007604678645081719e+01
7.360441542839616602e+01 6.998725893444685653e+01
7.883206018327183529e+01 6.174731165767727248e+01
8.003274787283464775e+01 6.643215563170296889e+01
9.406612239784368512e+01 7.737343736241997760e+01
7.887404539163392769e+01 5.659287553348998756e+01
9.424853505339184778e+01 4.665968576435287218e+01
8.320627755280571591e+01 6.475923780808632557e+01
7.608087841118113204e+01 6.986314786343612582e+01
8.358151850583449516e+01 7.148565796316714227e+01
7.267015191906062910e+01 6.387720184952549829e+01
8.756413816553148877e+01 5.662034031682485136e+01
8.832246326136150572e+01 7.606407800313218104e+01
1.055662357577799497e+02 4.205756709258834292e+01
8.885327434005570524e+01 5.506664729180603501e+01
9.241811443738764353e+01 7.021832558642611843e+01
8.115113902376610611e+01 6.527452912321514589e+01
7.593814562721901495e+01 6.293251723161960598e+01
9.233395350498639687e+01 5.981176736552382067e+01
8.625394994503767521e+01 7.947378618060835720e+01
9.183656420452075508e+01 4.871961196400921779e+01
8.559497005729036800e+01 6.006638522514851530e+01
9.485128141314426387e+01 8.201825310328676721e+01
9.413261240036106869e+01 6.610818174450528772e+01
1.029150903606177252e+02 5.443542310388231442e+01
8.622616304886234673e+01 7.460360513725235876e+01
8.279635479415037480e+01 6.293460875717193659e+01
7.978675895639108262e+01 6.968598056135344621e+01
7.550095188845043026e+01 6.710249475876015879e+01
8.143464689917756516e+01 6.425574711065944200e+01
8.321453290580073769e+01 7.402457736284399914e+01
8.479417978937065925e+01 7.014857391705152168e+01
8.461434219772904441e+01 6.173722476168136808e+01
6.577663737249660869e+01 6.246801737218507355e+01
8.756311324877505342e+01 4.947805876497761801e+01
7.348274397047373441e+01 6.700335475085493897e+01
7.078437621163298843e+01 6.638640015256524407e+01
9.447576997612662808e+01 7.331245163960316802e+01
9.253772278546340146e+01 4.289464109304490336e+01
9.605747885066361391e+01 9.173084615687714916e+01
8.820620553988976553e+01 5.686978414068170906e+01
8.563254001599739240e+01 8.553309129151638501e+01
8.409724790883716139e+01 5.631477648677002179e+01
7.703424752476030335e+01 7.623286721120238951e+01
6.875685858268892048e+01 5.885616548508956214e+01
9.040571613697720466e+01 6.562349954471967806e+01
9.964440936378825597e+01 5.820245570344135189e+01
1.040315577421517474e+02 4.478911467724267936e+01
8.108152655975257517e+01 7.351998538763270119e+01
7.956782868313808876e+01 6.060309078823292595e+01
1.041041846473896157e+02 6.941649853297107597e+01
9.309268698572194012e+01 6.859218039984132531e+01
9.244632115322843902e+01 6.823958190989571904e+01
1.198994811891661243e+02 4.438086722670531969e+01
7.205097550036208531e+01 6.923480926614993791e+01
9.900148485971102730e+01 5.825195843432457821e+01
8.537309463039973423e+01 7.112454340636804773e+01
8.544601309524571775e+01 6.970996258258472267e+01
8.132473784917470994e+01 5.761459392200094953e+01
8.537835611513280298e+01 7.749090601908238796e+01
7.445256608098794970e+01 6.924080387169369999e+01
9.130868854669539303e+01 5.172231916235663363e+01
9.313354855219834860e+01 5.731363678435177889e+01
7.876922149485328362e+01 6.334857337320296722e+01
7.039257118253739520e+01 5.287553974707434890e+01
8.762554223226833017e+01 6.414082213738534222e+01
9.317790436293023504e+01 7.640955901108281978e+01
7.134996099642808076e+01 7.094024431012721266e+01
8.847404077942759670e+01 6.670789787712125474e+01
7.839508873439918091e+01 6.265674080507270105e+01
8.736554651390621018e+01 5.459830765841680034e+01
1.015762838272187452e+02 6.717989824286432565e+01
6.536209811768571853e+01 6.417637498828705134e+01
1.196393701842809492e+02 3.348749434799201197e+01
7.511815253743543508e+01 6.227885914091995545e+01
9.416566091083730328e+01 5.308007680457495781e+01
1.013473018981479186e+02 8.661784985664851888e+01
8.456982206489637122e+01 4.631529116588335881e+01
9.396354662436746707e+01 5.479903664887160630e+01
8.492477845362321887e+01 8.181123423383920112e+01
7.144269015993684491e+01 6.479360481422244789e+01
7.573788830843727737e+01 6.649663538923617523e+01
6.998698733535260885e+01 5.766733636245069761e+01
7.988960119272141469e+01 7.942357741764128320e+01
7.525437620471083733e+01 6.976135169614912002e+01
7.890599104437835365e+01 7.736888735642216375e+01
8.754272120312808170e+01 5.249336643406324043e+01
8.175818821794354108e+01 5.525616934564689586e+01
7.845931532730143942e+01 6.449998472758653634e+01
7.504398743473501554e+01 6.345675136907661340e+01
7.886363619823433169e+01 7.707295162896187435e+01
9.287919513011020456e+01 5.675566249999714330e+01
1.128663450486837547e+02 3.890988487305108379e+01
7.623678346253586824e+01 6.938369453431349143e+01
8.002083002344306806e+01 5.779273219853967447e+01
8.783219388843026820e+01 5.983429287613782321e+01
7.591349431736010445e+01 6.750069416891547291e+01
8.287737673263288229e+01 6.711320943253099358e+01
8.230085233827840341e+01 6.932743519511355146e+01
8.433438852134912622e+01 6.780812305431808795e+01
7.415869652531191036e+01 7.049308553697470359e+01
9.559229711045547617e+01 8.213298581972377121e+01
1.404220924113761839e+02 2.873861280596037915e+01
8.813604303181008959e+01 5.665808050833815912e+01
7.197683964937270673e+01 6.068014420677938858e+01
9.126308857461675927e+01 6.120706698970563053e+01
8.372129039885173540e+01 5.236230309631134361e+01
7.447723794713432710e+01 6.453634497859980002e+01
8.412317273605016510e+01 5.459877807137686290e+01
7.823932935160132729e+01 7.504654989184487590e+01
1.097019558113259876e+02 5.018643965822539599e+01
8.356015797691800628e+01 7.000040260328835018e+01
7.843083146295045083e+01 7.272942205315538899e+01
7.601357076019857573e+01 6.693251727226864034e+01
7.982408754697462427e+01 7.338454790276898621e+01
8.825388816473953568e+01 6.364001739016693193e+01
8.016661785925096240e+01 7.050273085941688578e+01
9.753392681866594671e+01 5.295625620862457339e+01
8.089759101301284261e+01 5.953035665431187340e+01
8.562427955482731079e+01 8.026609369469522903e+01
8.426023129615361995e+01 6.145156975764210472e+01
8.745420829309209410e+01 5.338885557701425455e+01
9.880785310558574963e+01 5.806517772303254077e+01
1.023745918930868299e+02 9.073072374569080978e+01
1.059539957121258311e+02 5.271066329926011917e+01
8.182651915287645750e+01 7.531397855474864400e+01
9.000705752537122351e+01 5.617623671425497633e+01
7.361356905718058385e+01 7.217126115312966306e+01
8.161633842676128836e+01 6.675978156928125884e+01
8.162000021629367552e+01 6.924231416705566744e+01
8.104949276934448221e+01 7.151464468599266411e+01
8.832662634683278213e+01 5.043809423871660158e+01
8.470350429265688774e+01 7.153879644826885453e+01
1.047810309400475717e+02 4.771547360569943663e+01
7.466690045597475489e+01 7.150698976297510967e+01
7.911826784161230819e+01 6.256050928946715572e+01
8.350796443362426658e+01 5.967435086846830927e+01
1.015287548410362746e+02 6.159830577138350094e+01
7.044312675422611392e+01 6.934646513622161024e+01
9.662960492627955489e+01 7.376410296954460932e+01
8.630450204068360165e+01 8.104038754778267162e+01
1.002487932214528144e+02 9.318876208591147758e+01
8.955120692378800129e+01 6.181230429037745466e+01
9.994665936737499123e+01 9.435425637416648215e+01
7.931188010740864058e+01 7.222395649868006728e+01
8.798141942289105089e+01 7.281992827656287659e+01
1.064821566487454021e+02 8.932736020105571129e+01
7.153380136103966436e+01 7.012624371112683264e+01
7.924065783892432080e+01 6.753408803190401954e+01
6.973504324540495247e+01 6.683478060239778529e+01
9.187829322007432609e+01 7.473807969698036402e+01
9.277244760892453712e+01 5.780168776065851688e+01
8.174159985397012917e+01 5.231546546833158828e+01
9.475467223213206580e+01 4.343926509820408199e+01
7.793941178650702284e+01 7.096528929243886807e+01
8.127096906858550085e+01 6.733387401839019049e+01
8.888014033713227491e+01 5.984998285012810726e+01
9.915043117283342156e+01 5.831028453537518885e+01
8.214646446010273451e+01 5.100649304874420409e+01
7.870147633181080948e+01 5.366256120592992573e+01
7.435635521463862574e+01 5.136718902491568883e+01
8.597068254200119952e+01 5.133292682911100968e+01
8.770861248109493147e+01 6.007801116107145134e+01
7.292661568868021504e+01 5.994224817195961208e+01
8.791720281702639284e+01 5.432321267060861913e+01
9.075139625119844311e+01 5.082410912857412910e+01
8.537124516696854926e+01 7.688275254112397761e+01
8.573335919280418693e+01 5.573314500861435050e+01
8.607869497025089345e+01 5.783815829900773053e+01
8.528691300207688641e+01 6.814170847017992116e+01
8.667213592473754602e+01 8.304738291733531241e+01
6.104228744484023395e+01 5.505885264521106848e+01
7.064714731609214482e+01 6.803302919176958596e+01
1.102165763924546837e+02 7.213723142380810316e+01
1.012342262718368318e+02 5.475284957709303768e+01
7.607482568415588275e+01 7.188154185739030311e+01
7.828355692982556491e+01 7.371884104973698015e+01
7.278671885706864941e+01 7.222433009154171657e+01
9.847770735975758782e+01 5.843769355693981993e+01
9.144409399886897916e+01 6.414982861744722697e+01
8.254533432574169183e+01 7.067189686737376064e+01
8.755485849815161714e+01 6.944493758768057035e+01
1.004604315861171386e+02 5.906859491736427969e+01
7.552207390051255231e+01 7.079726947400709491e+01
9.948918578663341350e+01 5.848616170466022623e+01
1.060674503550819168e+02 4.333850088072807694e+01
7.491028923074040335e+01 6.512896510021084850e+01
8.394391309234653420e+01 7.558256856867021156e+01
8.833987224261856852e+01 7.199829957773278011e+01
8.276227860071857378e+01 5.874343428119175314e+01
7.202571845539411299e+01 6.507718435452197525e+01
1.025047192824384581e+02 4.511826282564601343e+01
8.430997882906181928e+01 6.393786959702136841e+01
7.764311330460542138e+01 7.411841696695425696e+01
8.952121233317301119e+01 5.517016606764148889e+01
8.625363203758935526e+01 7.538354034891567323e+01
7.920615454477692197e+01 7.362382205120123047e+01
7.161362181294055063e+01 5.600162764154032402e+01
8.826198419306025755e+01 6.899043932731878215e+01
9.711267381184637770e+01 6.756041369591608259e+01
7.550309697712913248e+01 6.733109472530068729e+01
7.493748814754655996e+01 6.977299476776457254e+01
8.316913074351586488e+01 7.330586766062195636e+01
8.006635718451066452e+01 6.920776814890700734e+01
7.451876573091395528e+01 7.056705369819583495e+01
8.861892656649267508e+01 5.531644348247514387e+01
8.665944405203075007e+01 8.627454467428509588e+01
8.516603579331479068e+01 6.944554181423853834e+01
1.091458809242959518e+02 3.902284183380918137e+01
8.328100319713658450e+01 6.236329936159233256e+01
9.180878900480855975e+01 5.000486235501693244e+01
7.873208955656377839e+01 6.687416982452020875e+01
6.809993991676891767e+01 6.601393334241895161e+01
9.436111420446673037e+01 9.423635720692979589e+01
8.045093566265356344e+01 5.470324705365664641e+01
8.052211995532060484e+01 5.790534903652677201e+01
8.643548809501388064e+01 4.937916332614862824e+01
7.783870986538576631e+01 7.084213227747099495e+01
1.048133809726421788e+02 4.626618364594277466e+01
8.159908083658713451e+01 6.517647524607218656e+01
8.052398263416813506e+01 5.409408249205794306e+01
1.117225398339972600e+02 7.851008127973550188e+01
9.768803055611452635e+01 6.921343349695754910e+01
1.228769565846245513e+02 3.182582911680769655e+01
9.720873560160123361e+01 6.706867245013441448e+01
9.744436067265436918e+01 7.571156381456070505e+01
7.856220253330836556e+01 6.332949103285692161e+01
9.444719478461503570e+01 4.538544953627142320e+01
8.404418632122188626e+01 6.912470658666080681e+01
8.661392360385210054e+01 5.893584740534945610e+01
8.652534207426336366e+01 6.844700969062694185e+01
8.239099550222366020e+01 6.293869610822032001e+01
8.691822370028637579e+01 5.874221129400726937e+01
9.221570731348745653e+01 5.998992297653185801e+01
8.203422582298021837e+01 7.049075035553288160e+01
8.707874444587199037e+01 6.417912427331768299e+01
6.930564893747343547e+01 6.897449712114139686e+01
6.866058107773325503e+01 6.855696966428629935e+01
9.016571130405907297e+01 5.795145296793325684e+01
8.101331431748491241e+01 6.621932813504528781e+01
6.780832026077422370e+01 5.665498332282766825e+01
6.810612329403028298e+01 6.189035356074858640e+01
9.377894170044439193e+01 6.101905320276375022e+01
9.109307400550811451e+01 5.668766936376300691e+01
7.554246432464896088e+01 6.825909081691125380e+01
1.035343614272469495e+02 5.527639340142565061e+01
8.253763000895568780e+01 6.280052362368331842e+01
1.082512046194267725e+02 3.922285124120497812e+01
9.620500442362659044e+01 6.663126793768923051e+01
9.104268221959205221e+01 7.231330628921766390e+01
7.422722727430765133e+01 7.069122415224308043e+01
8.843191303491059330e+01 5.180189750046361041e+01
9.044684306583089040e+01 5.155277916133204741e+01
9.084211665283282855e+01 6.369041007169018087e+01
9.455857332984049890e+01 6.308489214839370618e+01
8.501497455277140602e+01 6.867642224669047835e+01
8.098304894607296944e+01 6.830507808969743166e+01
9.317838573902649557e+01 8.235030007569720567e+01
8.717682388562737117e+01 4.916358281548782116e+01
9.251895038710225094e+01 6.699737307187888291e+01
8.186804746719849391e+01 6.374430388824190885e+01
9.126938219771024308e+01 6.285933314194891608e+01
1.054514517026339888e+02 4.418166743544596642e+01
8.253557601815383293e+01 7.770378407687954336e+01
7.429073650350568414e+01 6.494656632629555304e+01
6.899007591824732799e+01 6.421894250920324509e+01
1.283832398425166446e+02 3.176448238633175336e+01
9.613962471072228766e+01 5.555944533148162634e+01
8.608821185278327448e+01 7.456458915786602404e+01
7.714315701410600923e+01 7.290283924217462186e+01
9.911123089257996810e+01 7.083982394617352440e+01
8.386716301561648379e+01 6.580590063733336592e+01
8.650771871145300906e+01 6.695483278915025949e+01
