7.938634200017749265e+01 7.249023387595661916e+01
9.305708250649919933e+01 8.493414634982823941e+01
8.073769612884584035e+01 7.854663872296701754e+01
8.685562564640999028e+01 7.567222171694066901e+01
8.691650046211070446e+01 8.190489041788730162e+01
9.233839762175128385e+01 7.808258283184041204e+01
8.661325288527841337e+01 8.556911630419826054e+01
8.628688505358728378e+01 8.124069347492728355e+01
8.300718756421255762e+01 8.104491718456526428e+01
1.084220972898761488e+02 9.102914173378076157e+01
8.491970758373140882e+01 8.320990426571857768e+01
8.724195752840108753e+01 8.206292566708425795e+01
8.921759049247340556e+01 7.887929355946137377e+01
8.505673193878962479e+01 7.697066981266867458e+01
9.546308164020619813e+01 7.935223482584459020e+01
9.828112062791711878e+01 9.675040186033191958e+01
9.205071186347663570e+01 7.038199154793419154e+01
9.041930314329559337e+01 8.674388408529279104e+01
8.495725714997220734e+01 7.815985068388783930e+01
7.826641851429329222e+01 7.031547113819662798e+01
8.049936520526594563e+01 7.584097075565537693e+01
7.813973277835795272e+01 7.438451139395058931e+01
9.597693616379100945e+01 8.616850622261877390e+01
8.180005791095489087e+01 7.530257948807347645e+01
9.330432134640848574e+01 8.560876859237302483e+01
9.598911045094007477e+01 7.095178656267805195e+01
8.852501683020390999e+01 8.594965407337522834e+01
7.706756943294544726e+01 6.755119483791388291e+01
9.296875968744680563e+01 8.554070474980827044e+01
7.598963056328014432e+01 7.031531209563327423e+01
8.630136068345586864e+01 6.220086354527683881e+01
8.580145230038350235e+01 8.106552318948430980e+01
7.913424786743827610e+01 7.623202885838146869e+01
1.017063851768353970e+02 9.798263033037929404e+01
8.276433051249318851e+01 8.067712265864294352e+01
8.758437062390251526e+01 8.605657162977043129e+01
9.242145323027187942e+01 9.100278432620633851e+01
9.822313549510283792e+01 7.510542190760705239e+01
7.876376735990801592e+01 6.394000834353815321e+01
8.903450333674680905e+01 8.583292995673483006e+01
8.104833173527634926e+01 7.985878264267221027e+01
7.923337077203048295e+01 7.595015814403329557e+01
8.065964212770848007e+01 7.755112242423744817e+01
9.226457455397650165e+01 8.329964725329996611e+01
7.770854336614931412e+01 7.691163008165702308e+01
7.978476799295567901e+01 7.868722632190431909e+01
8.952995372163438503e+01 7.746470716367677767e+01
7.428431879968641738e+01 7.255556096861425885e+01
7.446270371257350007e+01 7.396408319478936733e+01
9.761773067092508427e+01 8.514893745218610377e+01
8.556552663658870017e+01 8.142895717985150839e+01
7.861352195949422139e+01 5.724559412743982278e+01
9.652513493118571830e+01 6.396402738171471469e+01
8.573447542797474341e+01 7.839293698541740696e+01
7.367298636253281074e+01 7.140845826021637777e+01
7.790973522545681362e+01 7.695951848405447038e+01
8.430542625458268446e+01 7.209060944884609512e+01
7.861749549258334469e+01 7.327968221941939930e+01
8.129623150601229042e+01 7.152692249869556917e+01
8.585581922770575147e+01 7.730373803166730795e+01
9.033623945466860050e+01 6.197539615070800068e+01
9.078208979029180625e+01 8.522899915301637463e+01
8.113045551082099394e+01 6.849833671125705337e+01
8.324663447182462050e+01 8.250010896218650203e+01
8.884352259131776464e+01 7.580743001344059451e+01
8.817897861578207142e+01 8.582477445256765236e+01
7.186380036269106597e+01 7.042572820320668825e+01
9.079447224757343804e+01 8.186150068902949783e+01
8.774201730034754121e+01 8.130319084863320711e+01
8.728595419084660989e+01 6.397994223210628206e+01
9.748928429878759516e+01 9.623019978306156474e+01
8.530113646131218275e+01 7.160117681563976078e+01
8.297844064470100989e+01 6.088027602223564827e+01
9.207486420851236630e+01 8.338718556063459175e+01
7.730409754706505510e+01 7.577191938157069728e+01
8.229623809682738056e+01 6.136149666616800147e+01
9.272214852695169895e+01 7.734295074794108871e+01
8.521612045033137406e+01 8.377188598781343387e+01
7.824228310747535886e+01 6.519597557098614971e+01
9.255302210090856363e+01 7.907719373598527568e+01
8.777360589914862032e+01 7.140916769143208853e+01
8.815205650403603954e+01 8.664522900873448918e+01
7.320132649339124953e+01 7.010494260323542903e+01
9.872586768080437025e+01 9.292138678358895731e+01
8.261530382044456644e+01 7.841437554942500299e+01
8.269967506940855628e+01 8.065769799236304038e+01
9.290623981578180235e+01 8.282200647862644871e+01
7.685552534105366362e+01 6.805930997478751010e+01
7.338299837219287269e+01 6.651842389828011903e+01
8.624181717722011342e+01 8.296128860017485351e+01
7.760922972857660795e+01 7.133418607894839170e+01
8.813726498294720102e+01 8.102255855198131940e+01
8.655401150326120785e+01 6.954552784626652340e+01
9.062044774297700656e+01 7.872789345832477181e+01
7.902770909161215229e+01 7.837904005819237341e+01
9.427708859639487571e+01 6.620801778330465481e+01
7.158178336384455065e+01 6.966305216294252034e+01
8.116414439759118693e+01 7.429269027739800890e+01
9.632070528759435035e+01 9.050849795803758013e+01
7.821564344868473029e+01 7.774451189227418979e+01
8.567450149589309660e+01 8.446775559037483561e+01
8.393268389082723502e+01 7.207514698033308775e+01
8.073465103327652059e+01 7.532362189118167350e+01
7.502380804863227581e+01 7.372879370139875732e+01
7.863968980466941616e+01 7.256009249998125199e+01
8.280028116026836926e+01 7.197232021082479037e+01
8.934871871335769811e+01 8.062842247870590029e+01
8.043062524114738210e+01 7.987203016830308400e+01
7.708313388453190385e+01 7.212173530562834856e+01
9.564769430910823189e+01 9.491542483664707675e+01
9.769688734401916008e+01 8.083620598612198194e+01
8.927874317355825440e+01 8.455108842802873426e+01
9.063062879910057745e+01 8.262403743245329224e+01
9.447158608935504276e+01 7.678720100205639199e+01
8.679709336675438180e+01 8.153932070875416116e+01
7.891176117802712042e+01 7.282487843360515001e+01
9.686742139635875048e+01 8.491971410846574031e+01
1.019226586121426976e+02 8.390262750038110084e+01
7.801239788422464017e+01 7.622066438821624956e+01
9.026285859726910132e+01 5.194873187393367431e+01
9.926436988224432412e+01 8.762020424486330228e+01
1.047745742060401568e+02 1.023734036081669956e+02
7.312977647639117151e+01 7.082102459970893449e+01
7.985378006122907379e+01 7.079784465123680093e+01
9.082890200830671290e+01 9.002685875154712392e+01
7.961230010590981010e+01 7.896039988514360175e+01
7.996728561855231021e+01 7.440011109506353648e+01
8.298543995224827086e+01 7.660384163034765947e+01
7.093395670228980521e+01 6.806432429670645945e+01
1.049814618900169592e+02 9.687913333510843472e+01
9.751073901293543145e+01 8.040727844594712792e+01
8.035541192123965004e+01 7.468725819591426784e+01
7.158378063961590954e+01 7.011352999563261790e+01
7.874613202516680133e+01 7.428374167634866865e+01
1.049798869997314767e+02 9.492605996663878898e+01
7.340504815280436901e+01 5.991390807273542407e+01
8.248716870844808113e+01 8.022420364524768388e+01
7.551429386785775932e+01 6.868163530987555987e+01
1.047530997566022108e+02 9.886643448414196200e+01
7.113020540356085064e+01 6.914609947170686155e+01
8.991939714826361296e+01 5.575605109007731386e+01
7.882725683878670964e+01 7.757999701193682540e+01
7.941433840456136295e+01 7.765736142108569595e+01
7.536045776049307676e+01 7.248462175256506157e+01
7.339259472344045321e+01 7.129787723648679787e+01
1.039840283387635935e+02 9.368861317046943782e+01
8.370601371860084328e+01 7.645777227143422294e+01
7.272391629061469587e+01 6.496768966532839329e+01
8.029506659045821948e+01 6.385406400962096285e+01
8.472884786865876094e+01 7.634873939587295411e+01
8.350025576524238602e+01 7.400564324398551719e+01
7.665312736159579288e+01 6.460155559507094836e+01
9.230857717252931138e+01 5.135092668294288387e+01
8.798454336857010105e+01 8.633062847452546862e+01
9.035687114083955862e+01 7.496333205222536833e+01
9.972766442753187732e+01 8.723838748856044845e+01
9.201808273407587535e+01 9.067747637107443381e+01
8.675316297329477777e+01 6.498729286810419126e+01
9.727873357103121066e+01 7.229614524840377499e+01
8.205423495678780910e+01 5.573737837281785801e+01
7.324412771348787032e+01 7.126653634780848279e+01
8.668322294929971861e+01 8.519798245246541057e+01
8.347193263947993103e+01 8.042972391458636139e+01
8.605806269127685937e+01 8.471998592945222128e+01
7.638311204804719523e+01 7.414217682125708109e+01
7.784597451430418857e+01 6.560643545120058207e+01
7.963774706369689227e+01 7.698969209807810898e+01
9.163219534362980312e+01 8.079748409963930555e+01
8.127505003553787333e+01 7.387336111411620720e+01
7.298499199091470757e+01 6.943539267140839399e+01
8.878652371456789183e+01 8.199031702334103500e+01
7.575723235802220756e+01 7.502336465750697414e+01
9.927390376478928147e+01 9.052019840446858723e+01
7.680241526683342101e+01 7.295032925715509009e+01
8.825130343404106270e+01 7.497104182887598256e+01
8.075099338141288285e+01 7.540454611530849149e+01
7.392131474214419029e+01 6.997608370378414122e+01
7.131223005829296824e+01 6.578844163539478984e+01
7.861206291222509890e+01 7.666039201455416219e+01
8.564675429863426359e+01 8.453684292046190762e+01
9.528281646458236764e+01 7.731132459531369250e+01
8.285338506950743920e+01 8.166462310306147288e+01
7.796630353311793726e+01 7.669888231516983979e+01
9.321130041718379289e+01 9.033203755667463497e+01
7.949365619809162808e+01 7.267047847207685152e+01
7.468370330048803396e+01 6.145974636986545647e+01
9.120251965869228172e+01 8.879141023862226234e+01
7.803754258314432946e+01 6.753304728192318862e+01
8.160184706060529436e+01 7.948695823854114906e+01
8.103412674943729144e+01 7.775752353132179451e+01
8.821172519243654619e+01 8.675078018122673029e+01
7.797261299878829277e+01 7.290698722795713138e+01
8.770862794460308010e+01 6.391443423548150093e+01
7.971258521360250882e+01 7.685346530888324423e+01
9.410788443894790589e+01 7.236257529691135915e+01
7.428465070005913162e+01 7.220835781233358830e+01
9.708060549484422097e+01 8.078442867299884256e+01
9.078899094193880615e+01 8.419439006460206087e+01
8.569183796576776047e+01 7.831784833464129747e+01
7.451885636471745045e+01 6.461523815458816955e+01
8.204395101010547364e+01 8.148934684910815918e+01
7.501701173942323919e+01 7.415784559241187424e+01
7.435677562158547005e+01 6.970813465258535757e+01
7.444480665907583727e+01 6.964212039034823931e+01
7.694024275940888913e+01 7.624078152624437621e+01
8.936765141437726356e+01 8.136413400397083251e+01
8.187809151893385717e+01 8.133455738021508807e+01
9.584956335687084561e+01 9.242532356344527500e+01
9.154407578085344710e+01 8.393800004632244338e+01
9.330742729677506020e+01 6.943459778258846882e+01
9.760566857160686993e+01 8.705797872612876631e+01
8.001638681069719894e+01 6.882800891356033901e+01
7.495440459129481781e+01 6.871279954403046020e+01
7.358892444712643055e+01 7.306502732340287309e+01
8.150001723485002003e+01 7.126632463435446141e+01
7.235776376770745344e+01 7.082410876118031240e+01
7.665732382050377680e+01 7.048575067367475810e+01
9.982933570233929288e+01 9.713917917445320427e+01
8.878184159056800695e+01 7.618682195554340808e+01
9.217361994790508106e+01 8.312751283326350915e+01
1.004182473658550521e+02 8.990728847303587656e+01
9.222124257555098836e+01 8.116617672004149142e+01
9.302666670672172700e+01 8.775812621505602351e+01
8.687128681932439633e+01 8.550666649624483284e+01
7.377688679821874018e+01 6.975847602282463811e+01
9.503392136147479619e+01 8.579251487428341250e+01
9.166524539083484058e+01 8.075478791774891363e+01
8.643401062065797191e+01 8.377523113654169151e+01
8.756495853668249651e+01 7.841415344733344739e+01
8.211445371700669682e+01 7.886881071977046531e+01
8.114201257609842344e+01 7.678966724554383916e+01
8.765185055677017090e+01 7.728852632787297239e+01
7.839829367092968937e+01 6.948212802531197951e+01
7.712149786858367406e+01 7.625146622972380328e+01
1.010366572480472769e+02 7.553470791723397326e+01
9.373994191097601458e+01 9.263706105323190343e+01
7.904274724940630392e+01 7.775430176779994440e+01
8.148916476281192445e+01 7.663059291807687146e+01
8.697612722152851461e+01 8.204048338117472383e+01
9.998976410748934995e+01 6.924466970200911931e+01
8.015436436793558528e+01 7.295567440528294867e+01
7.554523243123338716e+01 6.561382859476429985e+01
6.778789660304880726e+01 6.536713610409884723e+01
8.392817170298125973e+01 7.946027202368468068e+01
8.767186264004430996e+01 8.396188539784806437e+01
8.966418306270757910e+01 8.842110657427630827e+01
9.671062983239211519e+01 8.582116122254011259e+01
7.091943261804040333e+01 7.009934947023735674e+01
7.861644477814976995e+01 7.609431332958688188e+01
9.040015706177558741e+01 6.994371153804603125e+01
7.059420620195025720e+01 6.957102819662013360e+01
7.514410810412744013e+01 7.251588417667912267e+01
8.188974254533667363e+01 7.421860890880066108e+01
8.044464995044162947e+01 7.603511247315105948e+01
7.681640771005169199e+01 6.808649649061732134e+01
8.468819896353956267e+01 8.228399919312963107e+01
8.355482584217291731e+01 8.188501234016577257e+01
8.537426554688924796e+01 7.407062856851428023e+01
1.002679586943556416e+02 6.709180549386285008e+01
7.677402643372796831e+01 7.277017884555661453e+01
8.045170378365726549e+01 7.468098205472509221e+01
1.072255649589372837e+02 9.318979290001249183e+01
8.130872616733873315e+01 7.113371258946142461e+01
7.852702550351550315e+01 7.794312770903702869e+01
8.686442789163297107e+01 8.562386502247888131e+01
8.034030283415181373e+01 6.449037892158551699e+01
8.099111664666665433e+01 7.483325350108341922e+01
8.088964009717629722e+01 7.888754341443041085e+01
7.926141641739484101e+01 6.730236811370207306e+01
8.773561320350937365e+01 8.390365259842667456e+01
7.800095427090241174e+01 5.959085305381300657e+01
7.035817038031373727e+01 6.707306002040895976e+01
7.711569823441431026e+01 6.797137103821742699e+01
8.543945976791508201e+01 7.636503707023756249e+01
7.722850454435599943e+01 7.559099410968435961e+01
7.647381078370045770e+01 7.500247994673398466e+01
8.393364931378020799e+01 7.265032047061976073e+01
9.594765458716571516e+01 9.482371341608460114e+01
7.956678375355865285e+01 7.174986545239980273e+01
7.804117381096547490e+01 7.672863501464381386e+01
8.843429924075218196e+01 8.269800716034086463e+01
8.477597219274801432e+01 7.668736869589977800e+01
7.451791431673971999e+01 7.025924250992822806e+01
7.834794631198768400e+01 7.158803755473807939e+01
7.824638768226813568e+01 6.945480927718288910e+01
8.004610840401132066e+01 7.086639526415270041e+01
8.378454146637569977e+01 7.748709864872863307e+01
8.357323585353358908e+01 7.087543219449968035e+01
8.476016454475141870e+01 7.368620079261395972e+01
8.570803200953749013e+01 8.115759553806127258e+01
7.221522434303140869e+01 7.134420130482284605e+01
8.764832728146505758e+01 8.596438963809384859e+01
8.202136953170894174e+01 7.827307666082430160e+01
8.350264820763212015e+01 5.010025544552556909e+01
7.444857570447179285e+01 7.245446196509566050e+01
7.951957782134390129e+01 6.882703608983720756e+01
9.047064775553137395e+01 8.480872900730280151e+01
8.645290667440779941e+01 7.725572409810202146e+01
7.365457141661377705e+01 7.268899894346141366e+01
7.796705102064306914e+01 6.960089553595582856e+01
9.859857710259063879e+01 9.167893171692480792e+01
9.295068258575336984e+01 7.247203103858630868e+01
9.223063318293941393e+01 8.988782670600693336e+01
9.378748797421160077e+01 8.854836211679052838e+01
8.402661020518358725e+01 7.546172219326867037e+01
7.829749175997140753e+01 7.727351602181016688e+01
7.983770371531544185e+01 7.471447206503692939e+01
8.230049454476255733e+01 7.939564622144582984e+01
8.009792258145998289e+01 7.781644460963481436e+01
8.101670107926841524e+01 6.639548092379706645e+01
8.563582751415601990e+01 7.864451211337664915e+01
8.524851690825599348e+01 7.657251063125683288e+01
9.111356478679932991e+01 8.082238500767238065e+01
7.262062980548039093e+01 6.963944766712062062e+01
9.174535716796584950e+01 8.668206323201683006e+01
8.400238914261426260e+01 7.543611681903097121e+01
8.244257303825777683e+01 7.656984379002751950e+01
